1959
4
76.37516637272887 30.91952209808325
40
75.07863610756885 30.271053355358962
75.12642140042875 30.301140391604086
75.15600178491344 30.31976507813148
75.18252421823856 30.346287511456584
75.21328490489118 30.37955843267002
75.23684266651539 30.40503863211468
75.2623796463066 30.429391778405645
75.2940870658617 30.459629317584017
75.3169786219265 30.48145967568555
75.33330314622822 30.49702743396004
75.35129812267516 30.51354064505687
75.38122380739823 30.541002150800225
75.40242579423324 30.560458296536854
75.42584660399892 30.581489227755014
75.45873617104868 30.611022716534396
75.48300819518481 30.63281800351378
75.51759384480133 30.663874505210245
75.54283017163637 30.686535696653955
75.5921737581924 30.727897232443567
75.63517703333424 30.76394409543012
75.66651634598574 30.79021381338799
75.70851543892644 30.82541893541181
75.73767706272643 30.849863237714743
75.78001313724917 30.879630790113545
75.82398287948794 30.910547015125182
75.86358436843427 30.938391812040575
75.89410202790397 30.959849541355197
75.92106237198767 30.978806033289054
75.96061636181294 30.99462762921916
75.99830552623536 31.018552835533317
76.02896360784794 31.042710667859602
76.0560510290617 31.06405490550965
76.0831858377744 31.085436483371257
76.09572619350153 31.095317982637795
76.11877465853495 31.113479619777774
76.14174672551114 31.13342904636237
76.16969200108161 31.15769731198936
76.19987021533792 31.183904708580364
76.21677893061808 31.20253043922403
76.24105375332726 31.230638128676777
17
77.5171040541452 32.34005201508758
77.5357124408028 32.3104616297468
77.55766716321456 32.27555002197728
77.57944939409259 32.240912704023685
77.60769660765442 32.19599500376963
77.63432748349715 32.18056120072441
77.67014272686248 32.15980463922859
77.69168240585292 32.14732141617731
77.73838750452019 32.12025368854061
77.76922882800892 32.096484260883685
77.80523312079441 32.068735729501235
77.850631643921 32.033747058811315
77.88613150867174 32.00638729043654
77.92328114981846 31.977756038342566
77.95183177658474 31.95575205210869
77.97155194551934 31.94055370535018
77.99679905059568 31.924217343241956
14
77.1649905839323 30.693167463154392
77.17818498895959 30.670377127198165
77.18947840645748 30.650870315156332
77.21250636385282 30.64054743770325
77.2405518184624 30.627975337361033
77.25403721129663 30.621930161262924
77.29168511431516 30.613970001865052
77.33720264713119 30.604345911608675
77.38235875031175 30.59479824094752
77.43545530207824 30.583571665716207
77.45481160179425 30.579083248390756
77.4855639479375 30.57195226957493
77.50114160223266 30.55737135642378
77.53857744283208 30.540725142445247
32
76.53560473281827 32.76347758424775
76.58479557849043 32.74804648630393
76.6453062501808 32.72906437512569
76.7158711165034 32.70692827746893
76.76442261418498 32.69674812472925
76.83645980348486 32.68164355277927
76.8935256348502 32.66967813652524
76.9489107624889 32.655017367444415
76.99094908039524 32.643889577410384
77.03615534776961 32.63493784129665
77.10223469488494 32.62185282206588
77.15485384557942 32.611433188264996
77.24007954469927 32.59455681220166
77.28035402157313 32.58658166826624
77.32439225070925 32.57158993068799
77.36512452442193 32.557723624743254
77.41502760806186 32.54073534095094
77.45530320160618 32.525928137441994
77.48314950143664 32.51569052721021
77.53505677617483 32.49660697032117
77.57338319101738 32.48251637662905
77.60987449915193 32.46910045452076
77.63726765661545 32.45882802047194
77.67746451435347 32.44375419882019
77.70488694696289 32.433470786591656
77.75564399614055 32.414436893150025
77.7703366447555 32.40892714991942
77.83522053439864 32.38165710934477
77.86767816067099 32.368015498302775
77.91507720676377 32.348094160089865
77.93985833162931 32.337678904711595
77.96199172000146 32.33031598977434
65
75.00764407630807 32.91130426155332
75.02660924860719 32.896621547515295
75.04709779260263 32.88075944893818
75.07807513267613 32.85677699210708
75.09797731416336 32.84136885160083
75.13736726777122 32.81703976260775
75.16354523516773 32.80087101803932
75.19705247826272 32.78017536789241
75.2415672265038 32.76082112952672
75.29420487659763 32.73793519470331
75.33109534733832 32.72189585959867
75.37160215345791 32.709982093092904
75.4073574043676 32.69946584282535
75.43017051143768 32.6927561054518
75.45675344675038 32.68943323853771
75.47679411807266 32.68692815462243
75.50010592139016 32.6694443021343
75.53665669273327 32.6694443021343
75.55255747885452 32.6694443021343
75.5898027923197 32.644049770226225
75.62917937383118 32.62778394489806
75.66125589503412 32.612751773075956
75.68951432334481 32.59950889218182
75.72328406038208 32.572493102552
75.73322395456512 32.56454118720558
75.77017881450709 32.527586327263606
75.7827615366148 32.5150036051559
75.80315655650301 32.47421356537946
75.82064321700572 32.439240244374034
75.83812706949385 32.427584342715285
75.87600874988478 32.36347688359218
75.9372022335932 32.33142315403062
75.95966426368759 32.31292501159995
75.98673981564288 32.290627498225
76.01305872680526 32.25919102100327
76.03325434694996 32.23506847471933
76.0678681060334 32.19372426248077
76.09164293057161 32.16532655539346
76.10717812960752 32.139434557000264
76.12661063554785 32.10704704709972
76.14619487893091 32.08408621002992
76.18195023892615 32.04216613279414
76.21111592257378 32.007971883000366
76.23633764030689 31.965410234325745
76.25773952920876 31.92929454680382
76.2866183053958 31.89560264125227
76.31778700088614 31.859239163180206
76.3626426441375 31.806907579386966
76.4529758819928 31.69909048904355
76.49085756238372 31.66703675948199
76.55787899692153 31.56504761996795
76.58433246461819 31.51369677090972
76.6074165789712 31.46888643128328
76.6149604140163 31.450655496590972
76.64238428394745 31.384381144257357
76.66874019994354 31.366810533593295
76.71231969389993 31.337757537622366
76.7488686028073 31.25552249258077
76.77997010045216 31.202870847244863
76.79336993702496 31.170328386996637
76.80265293175523 31.14543516025303
76.82655048472904 31.106519641411882
76.84249786029005 31.080355110312837
76.84760737077201 31.068234394061026
76.86547381953574 31.046539420562212
8
77.99838992197616 31.41852071196783
77.9377044091678 31.383120829496278
77.90786736537034 31.357329486552718
77.9033159519097 31.34114668313715
77.92101589314548 31.326986730148533
77.9513019288225 31.331502125082295
77.98590784467844 31.34534449142467
77.99586135894248 31.34721523441799
26
76.4139868829167 32.66758210387814
76.45879359803817 32.68090922940145
76.50952426029696 32.69599834945791
76.56552350100482 32.71265453387358
76.66810213478755 32.75772696386902
76.73879437865351 32.77370815883097
76.8086057424857 32.78949021574343
76.86870950016981 32.803077701682014
76.92504498487949 32.81581330484279
76.96195306720392 32.823583427437406
77.04396402941916 32.84084889316693
77.1039252439137 32.85347230674473
77.17943485955409 32.86936906793218
77.25561027574733 32.885405997657074
77.306142580688 32.896044377644586
77.38061367620247 32.904678707559306
77.45358221184354 32.91313882763363
77.512392673405 32.91995743187264
77.55401118786979 32.92478276688305
77.62928013272159 32.93350960106877
77.67735535129962 32.93908353945463
77.72108735278451 32.94811912505665
77.77748008572794 32.95849538791824
77.8182262105333 32.96599267488243
77.88931858208352 32.97774810639861
77.91691929000608 32.98231200298423
20
76.96229512582319 31.165345521491652
77.00981121554834 31.18409040092451
77.06524893473531 31.205960326842305
77.1121050973466 31.224444868055933
77.14524680972947 31.23751912156477
77.18849390649116 31.254579902856083
77.2194948567376 31.266809635522108
77.24862032661093 31.27829949978406
77.27462323065873 31.288557526151546
77.32282921622587 31.304317175279262
77.38195195600605 31.323645763284322
77.41508445279082 31.334477541079345
77.47257352015416 31.353272043871204
77.5190319233475 31.368460367992103
77.57262435820824 31.38598097169658
77.60772779363303 31.398267174095256
77.66131209716804 31.41702168033251
77.72046944519215 31.43772675214095
77.77010761784668 31.455100112570033
77.80185599478479 31.46621204449837
8
77.99801991522801 31.00101562865814
77.97967855552692 31.015568906920226
77.97168368726412 31.024396573960406
77.95540435040357 31.042371675077256
77.95287578736988 31.062600179346713
77.97007001599893 31.072208718874705
77.98335990769742 31.068698181444915
77.99687278415595 31.065128742380395
4
77.44455927051656 32.83002276280333
77.43864192459294 32.84070233284167
77.42839270516959 32.85920002726126
77.4173842669305 32.87906795262924
8
75.03476635754691 30.730225032900425
75.06434265401653 30.743370053553583
75.08627297404409 30.753116862454725
75.0980086588156 30.758332722353174
75.12343313801644 30.77261437424994
75.14955602604229 30.78728834221508
75.17449491627467 30.80129722499993
75.20149606089163 30.816464534630448
50
76.67968646479665 31.860012206479816
76.65965097363967 31.85110754374338
76.64295473100886 31.85110754374338
76.63627623395654 31.862238372163926
76.62180615700983 31.86891686921625
76.6106753285893 31.862238372163926
76.60844916290517 31.843315963849005
76.61957999132572 31.812149644271486
76.63071081974627 31.791001070272454
76.66299022216583 31.754269336484665
76.67189488490227 31.732007679643583
76.66855563637611 31.698615194381954
76.66187713932378 31.67301428901471
76.66966871921817 31.66077037775211
76.68191263048075 31.646300300805407
76.67523413342843 31.630717141016646
76.66076405648172 31.604003152807348
76.6518593937453 31.57061066754572
76.67033791434385 31.542892886647888
76.68525187900693 31.52052193965328
76.7000073391291 31.4792066513112
76.71032146083351 31.44415574281238
76.71683537467742 31.414028891284293
76.74201910395169 31.356453528734495
76.76984617500304 31.313043297894378
76.80546482594877 31.257389155791667
76.81788397518501 31.23851204895259
76.83329189700014 31.215092007793608
76.84526750998127 31.173620903581135
76.85916672516707 31.12548843617845
76.86334513373559 31.111018762061544
76.86668438226175 31.05981695132705
76.8721316550439 31.023728769145375
76.8755890449982 31.000823560698176
76.88779702292915 30.944666862215797
76.89228528762901 30.924020844596438
76.92050551934065 30.879232605879896
76.92679085573269 30.869257168767373
76.96982934576431 30.835400223275823
77.01027206888675 30.80358528108617
77.07037854235769 30.751270387509624
77.10601022790884 30.72938834061821
77.16060449596492 30.695861037176705
77.1649905839323 30.693167463154392
77.23288863729759 30.677584303365634
77.28675629212948 30.672273407818828
77.34964419506944 30.666073192036016
77.39753937136611 30.666231582003356
77.41542790699819 30.665858904177686
77.47570633749304 30.664603103542376
14
76.89657775022422 31.97949356004705
76.91565992886001 32.01939266083096
76.9468853120822 32.08184342727535
76.96355589641325 32.114307196762134
76.97984543881674 32.14602893723208
76.99436102236868 32.19320458377588
77.00760133501424 32.23623559987397
77.02008774994859 32.28901747704204
77.03577516318484 32.3553304357955
77.04895267287905 32.4110336702081
77.05382030856298 32.443028191002405
77.06028588479619 32.48552582777581
77.06728984990256 32.53156224499958
77.07699107550802 32.589949802040934
6
77.0969687123119 31.07651826231824
77.13388026437762 31.114100933512425
77.16853239577843 31.149383103665965
77.20086051035854 31.182299002147534
77.23051773993579 31.21249545408074
77.25456546245829 31.236980407921823
40
75.43783681383383 33.00782948090854
75.46012626695541 32.985017788445994
75.47849705616818 32.956626568753535
75.50841863061358 32.927813200769066
75.52521504257368 32.91163887814082
75.55117984915627 32.87825555539178
75.57366332477199 32.849348229600146
75.59528357572039 32.82772797865175
75.60653894483512 32.81647260953701
75.64585557944045 32.79593406907154
75.66532361208442 32.78576420127245
75.7121306882646 32.7613127435664
75.7224687629525 32.75591225678913
75.78129881990758 32.74033959465396
75.81963028835948 32.73212570855713
75.85397124320504 32.72476693251879
75.87338728813855 32.715058910052036
75.90588011698894 32.69881249562684
75.91626189174572 32.67977924190608
75.90932351544474 32.62889781569885
75.90588011698894 32.60364622702303
75.9231830749169 32.544816170067946
75.96124958235842 32.49463759207684
75.97452244642437 32.479468604572894
76.00969786455673 32.439268126707354
76.04215663643352 32.41593838442091
76.06506732992622 32.39947132347303
76.10346205445569 32.37965469145782
76.11870649950292 32.37178659078829
76.15682971549474 32.36066731945734
76.20176069755715 32.347562449689136
76.22577454170002 32.34136532862001
76.25539986713385 32.33372008334676
76.29271039510353 32.308846398033644
76.3332631778097 32.28181120956286
76.36709725914501 32.26557085052191
76.41977796744952 32.24028411053575
76.44734624067402 32.232013628568396
76.48557641633548 32.22042956039263
76.51109991456937 32.21085824855491
6
76.39684430771749 30.934134440545446
76.4525945098397 30.99460129291294
76.50745452408239 31.05410264458193
76.55819089341182 31.109131477431358
76.5874725578419 31.16277539321614
76.60905223641747 31.20230929549598
9
75.99460009077573 32.244004929711195
76.00594695464191 32.2969569610867
76.0135115305527 32.34045327257372
76.02013053447465 32.39245973196037
76.02674953839659 32.42555475157007
